label1,label2,feature,dissimilarity
VF23B_can_utt2,VF23C_eng_utt2,H1H2c_cv,0.002547032731571891
VF23B_can_utt2,VF26A_can_utt1,H1H2c_cv,0.07065485952538039
VF23B_can_utt2,VF26A_can_utt2,H1H2c_cv,0.028962281011311097
VF23B_can_utt2,VF26A_eng_utt1,H1H2c_cv,0.11840075942597869
VF23B_can_utt2,VF26A_eng_utt2,H1H2c_cv,0.03657346171144929
VF23B_can_utt2,VF32A_can_utt1,H1H2c_cv,0.043889906253833905
VF23B_can_utt2,VF32A_can_utt2,H1H2c_cv,0.0039697586533730955
VF23B_can_utt2,VF32A_eng_utt1,H1H2c_cv,0.010268892511682393
VF23B_can_utt2,VF32A_eng_utt2,H1H2c_cv,0.019104863687858104
VF23B_eng_utt1,VF23B_eng_utt2,H1H2c_cv,0.04355990954490911
VF23B_eng_utt1,VF23C_can_utt1,H1H2c_cv,0.08017295606105959
VF23B_eng_utt1,VF23C_can_utt2,H1H2c_cv,0.02200002699807979
VF23B_eng_utt1,VF23C_eng_utt1,H1H2c_cv,0.0194933278060615
VF23B_eng_utt1,VF23C_eng_utt2,H1H2c_cv,0.005942149141003411
VF23B_eng_utt1,VF26A_can_utt1,H1H2c_cv,0.06216567765280509
VF23B_eng_utt1,VF26A_can_utt2,H1H2c_cv,0.020473099138735795
VF23B_eng_utt1,VF26A_eng_utt1,H1H2c_cv,0.10991157755340339
VF23B_eng_utt1,VF26A_eng_utt2,H1H2c_cv,0.028084279838873988
VF23B_eng_utt1,VF32A_can_utt1,H1H2c_cv,0.0354007243812586
VF23B_eng_utt1,VF32A_can_utt2,H1H2c_cv,0.004519423219202207
VF23B_eng_utt1,VF32A_eng_utt1,H1H2c_cv,0.0017797106391070905
VF23B_eng_utt1,VF32A_eng_utt2,H1H2c_cv,0.010615681815282801
VF23B_eng_utt2,VF23C_can_utt1,H1H2c_cv,0.1237328656059687
VF23B_eng_utt2,VF23C_can_utt2,H1H2c_cv,0.0655599365429889
VF23B_eng_utt2,VF23C_eng_utt1,H1H2c_cv,0.02406658173884761
VF23B_eng_utt2,VF23C_eng_utt2,H1H2c_cv,0.0376177604039057
VF23B_eng_utt2,VF26A_can_utt1,H1H2c_cv,0.1057255871977142
VF23B_eng_utt2,VF26A_can_utt2,H1H2c_cv,0.06403300868364491
VF23B_eng_utt2,VF26A_eng_utt1,H1H2c_cv,0.1534714870983125
VF23B_eng_utt2,VF26A_eng_utt2,H1H2c_cv,0.0716441893837831
VF23B_eng_utt2,VF32A_can_utt1,H1H2c_cv,0.07896063392616771
VF23B_eng_utt2,VF32A_can_utt2,H1H2c_cv,0.039040486325706905
VF23B_eng_utt2,VF32A_eng_utt1,H1H2c_cv,0.0453396201840162
VF23B_eng_utt2,VF32A_eng_utt2,H1H2c_cv,0.05417559136019191
VF23C_can_utt1,VF23C_can_utt2,H1H2c_cv,0.0581729290629798
VF23C_can_utt1,VF23C_eng_utt1,H1H2c_cv,0.09966628386712109
VF23C_can_utt1,VF23C_eng_utt2,H1H2c_cv,0.086115105202063
VF23C_can_utt1,VF26A_can_utt1,H1H2c_cv,0.0180072784082545
VF23C_can_utt1,VF26A_can_utt2,H1H2c_cv,0.059699856922323796
VF23C_can_utt1,VF26A_eng_utt1,H1H2c_cv,0.029738621492343797
VF23C_can_utt1,VF26A_eng_utt2,H1H2c_cv,0.052088676222185604
VF23C_can_utt1,VF32A_can_utt1,H1H2c_cv,0.04477223167980099
VF23C_can_utt1,VF32A_can_utt2,H1H2c_cv,0.0846923792802618
VF23C_can_utt1,VF32A_eng_utt1,H1H2c_cv,0.0783932454219525
VF23C_can_utt1,VF32A_eng_utt2,H1H2c_cv,0.06955727424577679
VF23C_can_utt2,VF23C_eng_utt1,H1H2c_cv,0.04149335480414129
VF23C_can_utt2,VF23C_eng_utt2,H1H2c_cv,0.027942176139083202
VF23C_can_utt2,VF26A_can_utt1,H1H2c_cv,0.0401656506547253
VF23C_can_utt2,VF26A_can_utt2,H1H2c_cv,0.001526927859343996
VF23C_can_utt2,VF26A_eng_utt1,H1H2c_cv,0.0879115505553236
VF23C_can_utt2,VF26A_eng_utt2,H1H2c_cv,0.0060842528407941965
VF23C_can_utt2,VF32A_can_utt1,H1H2c_cv,0.013400697383178811
VF23C_can_utt2,VF32A_can_utt2,H1H2c_cv,0.026519450217281998
VF23C_can_utt2,VF32A_eng_utt1,H1H2c_cv,0.0202203163589727
VF23C_can_utt2,VF32A_eng_utt2,H1H2c_cv,0.01138434518279699
VF23C_eng_utt1,VF23C_eng_utt2,H1H2c_cv,0.013551178665058089
VF23C_eng_utt1,VF26A_can_utt1,H1H2c_cv,0.08165900545886659
VF23C_eng_utt1,VF26A_can_utt2,H1H2c_cv,0.039966426944797295
VF23C_eng_utt1,VF26A_eng_utt1,H1H2c_cv,0.1294049053594649
VF23C_eng_utt1,VF26A_eng_utt2,H1H2c_cv,0.04757760764493549
VF23C_eng_utt1,VF32A_can_utt1,H1H2c_cv,0.0548940521873201
VF23C_eng_utt1,VF32A_can_utt2,H1H2c_cv,0.014973904586859293
VF23C_eng_utt1,VF32A_eng_utt1,H1H2c_cv,0.02127303844516859
VF23C_eng_utt1,VF32A_eng_utt2,H1H2c_cv,0.0301090096213443
VF23C_eng_utt2,VF26A_can_utt1,H1H2c_cv,0.0681078267938085
VF23C_eng_utt2,VF26A_can_utt2,H1H2c_cv,0.026415248279739206
VF23C_eng_utt2,VF26A_eng_utt1,H1H2c_cv,0.1158537266944068
VF23C_eng_utt2,VF26A_eng_utt2,H1H2c_cv,0.0340264289798774
VF23C_eng_utt2,VF32A_can_utt1,H1H2c_cv,0.041342873522262014
VF23C_eng_utt2,VF32A_can_utt2,H1H2c_cv,0.0014227259218012045
VF23C_eng_utt2,VF32A_eng_utt1,H1H2c_cv,0.0077218597801105016
VF23C_eng_utt2,VF32A_eng_utt2,H1H2c_cv,0.016557830956286212
VF26A_can_utt1,VF26A_can_utt2,H1H2c_cv,0.041692578514069295
VF26A_can_utt1,VF26A_eng_utt1,H1H2c_cv,0.0477458999005983
VF26A_can_utt1,VF26A_eng_utt2,H1H2c_cv,0.0340813978139311
VF26A_can_utt1,VF32A_can_utt1,H1H2c_cv,0.026764953271546488
VF26A_can_utt1,VF32A_can_utt2,H1H2c_cv,0.0666851008720073
VF26A_can_utt1,VF32A_eng_utt1,H1H2c_cv,0.060385967013698
VF26A_can_utt1,VF32A_eng_utt2,H1H2c_cv,0.05154999583752229
VF26A_can_utt2,VF26A_eng_utt1,H1H2c_cv,0.0894384784146676
VF26A_can_utt2,VF26A_eng_utt2,H1H2c_cv,0.007611180700138193
VF26A_can_utt2,VF32A_can_utt1,H1H2c_cv,0.014927625242522807
VF26A_can_utt2,VF32A_can_utt2,H1H2c_cv,0.024992522357938002
VF26A_can_utt2,VF32A_eng_utt1,H1H2c_cv,0.018693388499628705
VF26A_can_utt2,VF32A_eng_utt2,H1H2c_cv,0.009857417323452994
VF26A_eng_utt1,VF26A_eng_utt2,H1H2c_cv,0.0818272977145294
VF26A_eng_utt1,VF32A_can_utt1,H1H2c_cv,0.07451085317214479
VF26A_eng_utt1,VF32A_can_utt2,H1H2c_cv,0.1144310007726056
VF26A_eng_utt1,VF32A_eng_utt1,H1H2c_cv,0.1081318669142963
VF26A_eng_utt1,VF32A_eng_utt2,H1H2c_cv,0.09929589573812059
VF26A_eng_utt2,VF32A_can_utt1,H1H2c_cv,0.007316444542384615
VF26A_eng_utt2,VF32A_can_utt2,H1H2c_cv,0.032603703058076194
VF26A_eng_utt2,VF32A_eng_utt1,H1H2c_cv,0.026304569199766897
VF26A_eng_utt2,VF32A_eng_utt2,H1H2c_cv,0.017468598023591186
VF32A_can_utt1,VF32A_can_utt2,H1H2c_cv,0.03992014760046081
VF32A_can_utt1,VF32A_eng_utt1,H1H2c_cv,0.03362101374215151
VF32A_can_utt1,VF32A_eng_utt2,H1H2c_cv,0.0247850425659758
VF32A_can_utt2,VF32A_eng_utt1,H1H2c_cv,0.006299133858309297
VF32A_can_utt2,VF32A_eng_utt2,H1H2c_cv,0.015135105034485008
VF32A_eng_utt1,VF32A_eng_utt2,H1H2c_cv,0.008835971176175711
