label1,label2,feature,dissimilarity
VF23C_can_utt1,VF23C_eng_utt2,pF0_cv,0.196626347179877
VF23C_can_utt1,VF26A_can_utt1,pF0_cv,0.1025256452760352
VF23C_can_utt1,VF26A_can_utt2,pF0_cv,0.1450550310842253
VF23C_can_utt1,VF26A_eng_utt1,pF0_cv,0.03557137473990801
VF23C_can_utt1,VF26A_eng_utt2,pF0_cv,0.2996510790293903
VF23C_can_utt1,VF32A_can_utt1,pF0_cv,0.17316426523075557
VF23C_can_utt1,VF32A_can_utt2,pF0_cv,0.0009577586150731898
VF23C_can_utt1,VF32A_eng_utt1,pF0_cv,0.21756696183785382
VF23C_can_utt1,VF32A_eng_utt2,pF0_cv,0.2312283074815978
VF23C_can_utt2,VF23C_eng_utt1,pF0_cv,0.0452669638783591
VF23C_can_utt2,VF23C_eng_utt2,pF0_cv,0.01705073761822279
VF23C_can_utt2,VF26A_can_utt1,pF0_cv,0.07704996428561903
VF23C_can_utt2,VF26A_can_utt2,pF0_cv,0.034520578477428926
VF23C_can_utt2,VF26A_eng_utt1,pF0_cv,0.1440042348217462
VF23C_can_utt2,VF26A_eng_utt2,pF0_cv,0.12007546946773609
VF23C_can_utt2,VF32A_can_utt1,pF0_cv,0.35273987479240976
VF23C_can_utt2,VF32A_can_utt2,pF0_cv,0.17861785094658103
VF23C_can_utt2,VF32A_eng_utt1,pF0_cv,0.0379913522761996
VF23C_can_utt2,VF32A_eng_utt2,pF0_cv,0.05165269791994359
VF23C_eng_utt1,VF23C_eng_utt2,pF0_cv,0.028216226260136312
VF23C_eng_utt1,VF26A_can_utt1,pF0_cv,0.12231692816397813
VF23C_eng_utt1,VF26A_can_utt2,pF0_cv,0.07978754235578803
VF23C_eng_utt1,VF26A_eng_utt1,pF0_cv,0.1892711987001053
VF23C_eng_utt1,VF26A_eng_utt2,pF0_cv,0.07480850558937699
VF23C_eng_utt1,VF32A_can_utt1,pF0_cv,0.3980068386707689
VF23C_eng_utt1,VF32A_can_utt2,pF0_cv,0.22388481482494013
VF23C_eng_utt1,VF32A_eng_utt1,pF0_cv,0.007275611602159504
VF23C_eng_utt1,VF32A_eng_utt2,pF0_cv,0.00638573404158449
VF23C_eng_utt2,VF26A_can_utt1,pF0_cv,0.09410070190384182
VF23C_eng_utt2,VF26A_can_utt2,pF0_cv,0.051571316095651715
VF23C_eng_utt2,VF26A_eng_utt1,pF0_cv,0.161054972439969
VF23C_eng_utt2,VF26A_eng_utt2,pF0_cv,0.1030247318495133
VF23C_eng_utt2,VF32A_can_utt1,pF0_cv,0.3697906124106326
VF23C_eng_utt2,VF32A_can_utt2,pF0_cv,0.19566858856480382
VF23C_eng_utt2,VF32A_eng_utt1,pF0_cv,0.020940614657976808
VF23C_eng_utt2,VF32A_eng_utt2,pF0_cv,0.0346019603017208
VF26A_can_utt1,VF26A_can_utt2,pF0_cv,0.0425293858081901
VF26A_can_utt1,VF26A_eng_utt1,pF0_cv,0.06695427053612718
VF26A_can_utt1,VF26A_eng_utt2,pF0_cv,0.19712543375335512
VF26A_can_utt1,VF32A_can_utt1,pF0_cv,0.27568991050679076
VF26A_can_utt1,VF32A_can_utt2,pF0_cv,0.101567886660962
VF26A_can_utt1,VF32A_eng_utt1,pF0_cv,0.11504131656181862
VF26A_can_utt1,VF32A_eng_utt2,pF0_cv,0.12870266220556262
VF26A_can_utt2,VF26A_eng_utt1,pF0_cv,0.10948365634431728
VF26A_can_utt2,VF26A_eng_utt2,pF0_cv,0.15459604794516502
VF26A_can_utt2,VF32A_can_utt1,pF0_cv,0.31821929631498086
VF26A_can_utt2,VF32A_can_utt2,pF0_cv,0.1440972724691521
VF26A_can_utt2,VF32A_eng_utt1,pF0_cv,0.07251193075362852
VF26A_can_utt2,VF32A_eng_utt2,pF0_cv,0.08617327639737252
VF26A_eng_utt1,VF26A_eng_utt2,pF0_cv,0.2640797042894823
VF26A_eng_utt1,VF32A_can_utt1,pF0_cv,0.20873563997066358
VF26A_eng_utt1,VF32A_can_utt2,pF0_cv,0.03461361612483482
VF26A_eng_utt1,VF32A_eng_utt1,pF0_cv,0.1819955870979458
VF26A_eng_utt1,VF32A_eng_utt2,pF0_cv,0.1956569327416898
VF26A_eng_utt2,VF32A_can_utt1,pF0_cv,0.4728153442601459
VF26A_eng_utt2,VF32A_can_utt2,pF0_cv,0.2986933204143171
VF26A_eng_utt2,VF32A_eng_utt1,pF0_cv,0.0820841171915365
VF26A_eng_utt2,VF32A_eng_utt2,pF0_cv,0.0684227715477925
VF32A_can_utt1,VF32A_can_utt2,pF0_cv,0.17412202384582876
VF32A_can_utt1,VF32A_eng_utt1,pF0_cv,0.3907312270686094
VF32A_can_utt1,VF32A_eng_utt2,pF0_cv,0.4043925727123534
VF32A_can_utt2,VF32A_eng_utt1,pF0_cv,0.21660920322278063
VF32A_can_utt2,VF32A_eng_utt2,pF0_cv,0.23027054886652462
VF32A_eng_utt1,VF32A_eng_utt2,pF0_cv,0.013661345643743994
