label1,label2,feature,dissimilarity
VF23C_can_utt2,VF26A_can_utt2,SHR_mean,0.1127631578947368
VF23C_can_utt2,VF26A_eng_utt1,SHR_mean,0.1089080459770115
VF23C_can_utt2,VF26A_eng_utt2,SHR_mean,0.2272178217821782
VF23C_can_utt2,VF32A_can_utt1,SHR_mean,0.1500428571428571
VF23C_can_utt2,VF32A_can_utt2,SHR_mean,0.342986301369863
VF23C_can_utt2,VF32A_eng_utt1,SHR_mean,0.1872178217821782
VF23C_can_utt2,VF32A_eng_utt2,SHR_mean,0.1173495145631068
VF23C_eng_utt1,VF23C_eng_utt2,SHR_mean,0.0257830188679245
VF23C_eng_utt1,VF26A_can_utt1,SHR_mean,0.0257830188679245
VF23C_eng_utt1,VF26A_can_utt2,SHR_mean,0.0869801390268123
VF23C_eng_utt1,VF26A_eng_utt1,SHR_mean,0.083125027109087
VF23C_eng_utt1,VF26A_eng_utt2,SHR_mean,0.2014348029142537
VF23C_eng_utt1,VF32A_can_utt1,SHR_mean,0.12425983827493259
VF23C_eng_utt1,VF32A_can_utt2,SHR_mean,0.3172032825019385
VF23C_eng_utt1,VF32A_eng_utt1,SHR_mean,0.1614348029142537
VF23C_eng_utt1,VF32A_eng_utt2,SHR_mean,0.0915664956951823
VF23C_eng_utt2,VF26A_can_utt1,SHR_mean,0.0
VF23C_eng_utt2,VF26A_can_utt2,SHR_mean,0.1127631578947368
VF23C_eng_utt2,VF26A_eng_utt1,SHR_mean,0.1089080459770115
VF23C_eng_utt2,VF26A_eng_utt2,SHR_mean,0.2272178217821782
VF23C_eng_utt2,VF32A_can_utt1,SHR_mean,0.1500428571428571
VF23C_eng_utt2,VF32A_can_utt2,SHR_mean,0.342986301369863
VF23C_eng_utt2,VF32A_eng_utt1,SHR_mean,0.1872178217821782
VF23C_eng_utt2,VF32A_eng_utt2,SHR_mean,0.1173495145631068
VF26A_can_utt1,VF26A_can_utt2,SHR_mean,0.1127631578947368
VF26A_can_utt1,VF26A_eng_utt1,SHR_mean,0.1089080459770115
VF26A_can_utt1,VF26A_eng_utt2,SHR_mean,0.2272178217821782
VF26A_can_utt1,VF32A_can_utt1,SHR_mean,0.1500428571428571
VF26A_can_utt1,VF32A_can_utt2,SHR_mean,0.342986301369863
VF26A_can_utt1,VF32A_eng_utt1,SHR_mean,0.1872178217821782
VF26A_can_utt1,VF32A_eng_utt2,SHR_mean,0.1173495145631068
VF26A_can_utt2,VF26A_eng_utt1,SHR_mean,0.003855111917725307
VF26A_can_utt2,VF26A_eng_utt2,SHR_mean,0.1144546638874414
VF26A_can_utt2,VF32A_can_utt1,SHR_mean,0.03727969924812029
VF26A_can_utt2,VF32A_can_utt2,SHR_mean,0.23022314347512624
VF26A_can_utt2,VF32A_eng_utt1,SHR_mean,0.07445466388744139
VF26A_can_utt2,VF32A_eng_utt2,SHR_mean,0.004586356668369998
VF26A_eng_utt1,VF26A_eng_utt2,SHR_mean,0.1183097758051667
VF26A_eng_utt1,VF32A_can_utt1,SHR_mean,0.041134811165845594
VF26A_eng_utt1,VF32A_can_utt2,SHR_mean,0.23407825539285154
VF26A_eng_utt1,VF32A_eng_utt1,SHR_mean,0.0783097758051667
VF26A_eng_utt1,VF32A_eng_utt2,SHR_mean,0.008441468586095305
VF26A_eng_utt2,VF32A_can_utt1,SHR_mean,0.07717496463932111
VF26A_eng_utt2,VF32A_can_utt2,SHR_mean,0.11576847958768482
VF26A_eng_utt2,VF32A_eng_utt1,SHR_mean,0.04000000000000001
VF26A_eng_utt2,VF32A_eng_utt2,SHR_mean,0.1098683072190714
VF32A_can_utt1,VF32A_can_utt2,SHR_mean,0.19294344422700593
VF32A_can_utt1,VF32A_eng_utt1,SHR_mean,0.0371749646393211
VF32A_can_utt1,VF32A_eng_utt2,SHR_mean,0.03269334257975029
VF32A_can_utt2,VF32A_eng_utt1,SHR_mean,0.15576847958768483
VF32A_can_utt2,VF32A_eng_utt2,SHR_mean,0.22563678680675622
VF32A_eng_utt1,VF32A_eng_utt2,SHR_mean,0.06986830721907139
