label1,label2,feature,dissimilarity
VF23C_can_utt1,VF23C_eng_utt2,CPP_mean,0.019375630521482612
VF23C_can_utt1,VF26A_can_utt1,CPP_mean,0.1813099944791723
VF23C_can_utt1,VF26A_can_utt2,CPP_mean,0.07839464123524081
VF23C_can_utt1,VF26A_eng_utt1,CPP_mean,0.1989845039146293
VF23C_can_utt1,VF26A_eng_utt2,CPP_mean,0.2885667884387414
VF23C_can_utt1,VF32A_can_utt1,CPP_mean,0.16529730420778677
VF23C_can_utt1,VF32A_can_utt2,CPP_mean,0.23386241977661515
VF23C_can_utt1,VF32A_eng_utt1,CPP_mean,0.24695850836085376
VF23C_can_utt1,VF32A_eng_utt2,CPP_mean,0.19441138734269414
VF23C_can_utt2,VF23C_eng_utt1,CPP_mean,0.07064539533417952
VF23C_can_utt2,VF23C_eng_utt2,CPP_mean,0.08484959709702172
VF23C_can_utt2,VF26A_can_utt1,CPP_mean,0.2467839610547114
VF23C_can_utt2,VF26A_can_utt2,CPP_mean,0.14386860781077992
VF23C_can_utt2,VF26A_eng_utt1,CPP_mean,0.2644584704901684
VF23C_can_utt2,VF26A_eng_utt2,CPP_mean,0.3540407550142805
VF23C_can_utt2,VF32A_can_utt1,CPP_mean,0.23077127078332588
VF23C_can_utt2,VF32A_can_utt2,CPP_mean,0.29933638635215426
VF23C_can_utt2,VF32A_eng_utt1,CPP_mean,0.31243247493639287
VF23C_can_utt2,VF32A_eng_utt2,CPP_mean,0.25988535391823325
VF23C_eng_utt1,VF23C_eng_utt2,CPP_mean,0.014204201762842206
VF23C_eng_utt1,VF26A_can_utt1,CPP_mean,0.17613856572053188
VF23C_eng_utt1,VF26A_can_utt2,CPP_mean,0.07322321247660041
VF23C_eng_utt1,VF26A_eng_utt1,CPP_mean,0.1938130751559889
VF23C_eng_utt1,VF26A_eng_utt2,CPP_mean,0.283395359680101
VF23C_eng_utt1,VF32A_can_utt1,CPP_mean,0.16012587544914636
VF23C_eng_utt1,VF32A_can_utt2,CPP_mean,0.22869099101797474
VF23C_eng_utt1,VF32A_eng_utt1,CPP_mean,0.24178707960221335
VF23C_eng_utt1,VF32A_eng_utt2,CPP_mean,0.18923995858405374
VF23C_eng_utt2,VF26A_can_utt1,CPP_mean,0.16193436395768968
VF23C_eng_utt2,VF26A_can_utt2,CPP_mean,0.0590190107137582
VF23C_eng_utt2,VF26A_eng_utt1,CPP_mean,0.17960887339314668
VF23C_eng_utt2,VF26A_eng_utt2,CPP_mean,0.2691911579172588
VF23C_eng_utt2,VF32A_can_utt1,CPP_mean,0.14592167368630415
VF23C_eng_utt2,VF32A_can_utt2,CPP_mean,0.21448678925513254
VF23C_eng_utt2,VF32A_eng_utt1,CPP_mean,0.22758287783937114
VF23C_eng_utt2,VF32A_eng_utt2,CPP_mean,0.17503575682121153
VF26A_can_utt1,VF26A_can_utt2,CPP_mean,0.10291535324393147
VF26A_can_utt1,VF26A_eng_utt1,CPP_mean,0.01767450943545701
VF26A_can_utt1,VF26A_eng_utt2,CPP_mean,0.10725679395956911
VF26A_can_utt1,VF32A_can_utt1,CPP_mean,0.01601269027138552
VF26A_can_utt1,VF32A_can_utt2,CPP_mean,0.05255242529744286
VF26A_can_utt1,VF32A_eng_utt1,CPP_mean,0.06564851388168147
VF26A_can_utt1,VF32A_eng_utt2,CPP_mean,0.013101392863521855
VF26A_can_utt2,VF26A_eng_utt1,CPP_mean,0.12058986267938848
VF26A_can_utt2,VF26A_eng_utt2,CPP_mean,0.21017214720350058
VF26A_can_utt2,VF32A_can_utt1,CPP_mean,0.08690266297254595
VF26A_can_utt2,VF32A_can_utt2,CPP_mean,0.15546777854137434
VF26A_can_utt2,VF32A_eng_utt1,CPP_mean,0.16856386712561294
VF26A_can_utt2,VF32A_eng_utt2,CPP_mean,0.11601674610745333
VF26A_eng_utt1,VF26A_eng_utt2,CPP_mean,0.0895822845241121
VF26A_eng_utt1,VF32A_can_utt1,CPP_mean,0.03368719970684253
VF26A_eng_utt1,VF32A_can_utt2,CPP_mean,0.03487791586198585
VF26A_eng_utt1,VF32A_eng_utt1,CPP_mean,0.04797400444622446
VF26A_eng_utt1,VF32A_eng_utt2,CPP_mean,0.004573116571935154
VF26A_eng_utt2,VF32A_can_utt1,CPP_mean,0.12326948423095463
VF26A_eng_utt2,VF32A_can_utt2,CPP_mean,0.054704368662126246
VF26A_eng_utt2,VF32A_eng_utt1,CPP_mean,0.04160828007788764
VF26A_eng_utt2,VF32A_eng_utt2,CPP_mean,0.09415540109604725
VF32A_can_utt1,VF32A_can_utt2,CPP_mean,0.06856511556882838
VF32A_can_utt1,VF32A_eng_utt1,CPP_mean,0.08166120415306699
VF32A_can_utt1,VF32A_eng_utt2,CPP_mean,0.029114083134907376
VF32A_can_utt2,VF32A_eng_utt1,CPP_mean,0.013096088584238608
VF32A_can_utt2,VF32A_eng_utt2,CPP_mean,0.03945103243392101
VF32A_eng_utt1,VF32A_eng_utt2,CPP_mean,0.052547121018159615
